%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1630203536418554235,0,1630203536418221717,world,cf33,-0.333303034306,1.02112329006,0.995805740356,0.00405882619076,-0.0161742286295,-0.00349321490721,0.999854848319
1630203536418581753,0,1630203536418246930,world,cf41,1.46146225929,1.00326097012,1.00034248829,-0.000186627247608,-0.0616172654274,0.0109064400361,0.998040243346
1630203536428431778,0,1630203536428118607,world,cf33,-0.323772162199,1.02058434486,0.995169997215,0.00689019507804,-0.0177949148583,-0.00253341863686,0.999814706837
1630203536428463277,0,1630203536428143820,world,cf41,1.45293593407,1.00366461277,0.997819125652,-0.00245461911681,-0.05937882045,0.0104550643078,0.998177750783
1630203536438369455,0,1630203536438026182,world,cf33,-0.314555853605,1.01977992058,0.994747042656,0.00293388919954,-0.0132193138661,-0.00593584038502,0.999890697944
1630203536438422326,0,1630203536438050487,world,cf41,1.44478642941,1.0046390295,0.995446920395,0.00113786441833,-0.0608783248054,0.010283504537,0.998091571134
1630203536448323825,0,1630203536448006253,world,cf33,-0.305393964052,1.01897025108,0.994515776634,0.000663472030057,-0.0136149065515,-0.0032339591101,0.999901863001
1630203536448344707,0,1630203536448031745,world,cf41,1.4364926815,1.00467610359,0.992913007736,-0.00349272499006,-0.0568129815149,0.0118153911708,0.998308811208
1630203536458345871,0,1630203536458025715,world,cf33,-0.296022713184,1.01909995079,0.994552791119,0.00191877796205,-0.0147796889613,-0.00427628965404,0.999879788991
1630203536458373109,0,1630203536458050439,world,cf41,1.42825520039,1.0055437088,0.990376710892,0.000870021369705,-0.0601160092064,0.0123024231584,0.998115203213
1630203536468462203,0,1630203536468127381,world,cf33,-0.286812573671,1.01848518848,0.99462968111,0.00136010247093,-0.00911169054062,-0.0039311303713,0.999949835457
1630203536468488324,0,1630203536468152105,world,cf41,1.42022132874,1.0059980154,0.987632334232,0.000564197836478,-0.0601661318577,0.0118558630648,0.998117807059
1630203536478494656,0,1630203536478167097,world,cf33,-0.277499645948,1.01768028736,0.994431495667,-4.24156034323e-05,-0.00961020985574,-0.00343190561298,0.99994793069
1630203536478511698,0,1630203536478191682,world,cf41,1.4120182991,1.00637054443,0.985074162483,0.00335761999086,-0.0648594650037,0.0140571147722,0.997789744241
1630203536488410263,0,1630203536488045478,world,cf33,-0.268079519272,1.01725029945,0.994366407394,-0.00087970177298,-0.0124455889097,-0.003648930554,0.999915505804
1630203536488453425,0,1630203536488070482,world,cf41,1.4039696455,1.0069797039,0.98245537281,0.00696004807073,-0.068162681593,0.0119615228492,0.997578231789
1630203536498430423,0,1630203536498100141,world,cf33,-0.259248882532,1.01659929752,0.994714856148,-0.00205819585438,-0.00241687285318,-0.00366511121212,0.999988244689
1630203536498452494,0,1630203536498123189,world,cf41,1.39584934711,1.00816190243,0.980171322823,0.0124398294173,-0.0726528547258,0.0105084740639,0.997224340516
1630203536508319071,0,1630203536508025037,world,cf33,-0.249826952815,1.01634824276,0.99524384737,-0.00547455538897,-0.00249519622004,-0.00278580728477,0.999978021017
1630203536508340094,0,1630203536508049761,world,cf41,1.38784790039,1.00885415077,0.97772449255,0.0141583242342,-0.0749735305153,0.0102600324143,0.99703221779
1630203536518615457,0,1630203536518299562,world,cf33,-0.240769982338,1.01542806625,0.995306551456,-0.00427235148983,-0.00299867008532,-0.00536569252304,0.999971981775
1630203536518645978,0,1630203536518324146,world,cf41,1.37999010086,1.00952804089,0.975628376007,0.0143633035346,-0.0762777091913,0.0110960703306,0.996921403028
1630203536528428815,0,1630203536528122349,world,cf33,-0.231482326984,1.01495933533,0.996004402637,-0.00474186068984,-0.00333962762077,-0.00139551217951,0.999982206937
1630203536528486994,0,1630203536528146374,world,cf41,1.37207090855,1.0106266737,0.973821699619,0.0154852293189,-0.0788836943963,0.00982839449993,0.996715091234
1630203536538314949,0,1630203536537979917,world,cf33,-0.222031518817,1.01446211338,0.996820032597,-0.00290223033163,-0.00902410156997,0.000750150786015,0.99995478894
1630203536538356365,0,1630203536538004431,world,cf41,1.36377465725,1.01147139072,0.972105741501,0.0134456629856,-0.0752784221574,0.00605029507036,0.997053542812
1630203536548402367,0,1630203536548049386,world,cf33,-0.213171601295,1.01378691196,0.99739831686,-0.000669279062551,-0.0153904404766,-0.00799690075916,0.999849356646
1630203536548434704,0,1630203536548074459,world,cf41,1.35589909554,1.01213979721,0.970681428909,0.010343530066,-0.0746085558495,0.00768161973074,0.997129664336
1630203536558187509,0,1630203536557919456,world,cf33,-0.203742995858,1.01293516159,0.998454034328,0.00388930500402,-0.022738797313,-0.000870906388019,0.99973349545
1630203536558214538,0,1630203536557943062,world,cf41,1.34802722931,1.0126863718,0.969507575035,0.00662205011607,-0.0688123793985,0.00878841916652,0.997568929239
1630203536568431234,0,1630203536568085167,world,cf33,-0.194587573409,1.01271748543,0.999508917332,0.0120476641451,-0.0351518091117,-0.00432752254862,0.999299993322
1630203536568471952,0,1630203536568108494,world,cf41,1.34006333351,1.01383268833,0.968718886375,0.00345737791502,-0.0613864067314,0.00292490982995,0.998103802472
1630203536578442664,0,1630203536578108680,world,cf33,-0.185668110847,1.01175010204,1.00026595592,0.0192977428038,-0.0416807486152,-0.003989734136,0.998936631794
1630203536578462080,0,1630203536578130889,world,cf41,1.33218538761,1.01479637623,0.968186378479,0.00263500614109,-0.0559528777987,0.00387807290429,0.998422401972
1630203536588464920,0,1630203536588127024,world,cf33,-0.176471397281,1.01120460033,1.00147283077,0.0262350753659,-0.045987773158,-0.00455283554625,0.998587060415
1630203536588506476,0,1630203536588149024,world,cf41,1.32458758354,1.01521372795,0.967500269413,0.00350813529976,-0.056211957272,0.00701960939104,0.998388017722
1630203536598276043,0,1630203536597966224,world,cf33,-0.167785793543,1.01024222374,1.00271058083,0.0296336909541,-0.0465081362259,-0.00573974696855,0.998461763379
1630203536598295948,0,1630203536597989272,world,cf41,1.31680727005,1.01644849777,0.967423379421,0.0074725847906,-0.0580382036284,0.00197738288266,0.998284437098
1630203536608275181,0,1630203536607975210,world,cf33,-0.158910050988,1.00967776775,1.0038921833,0.0300370746187,-0.0480132576666,-0.00644776304003,0.998374142087
1630203536608292711,0,1630203536607997769,world,cf41,1.30897903442,1.01741063595,0.967550754547,0.0119922880605,-0.0608443741677,0.00104835491849,0.998074670609
1630203536618235696,0,1630203536617940404,world,cf33,-0.150329127908,1.00856232643,1.00525057316,0.0255350682094,-0.0440426331325,-0.00585473390666,0.99868610126
1630203536618254624,0,1630203536617961357,world,cf41,1.30141532421,1.01793038845,0.967878580093,0.0161377600278,-0.0657492275738,0.00401746851578,0.997697585304
1630203536628441986,0,1630203536628093544,world,cf33,-0.141756534576,1.00784170628,1.00635743141,0.024252826633,-0.0400930796806,-0.00782487271238,0.998870920955
1630203536628474951,0,1630203536628114497,world,cf41,1.29399621487,1.01883137226,0.968624532223,0.0190002993366,-0.0704507383011,0.00171436067296,0.997332814594
1630203536638469549,0,1630203536638130536,world,cf33,-0.132783204317,1.00663888454,1.00798761845,0.0148006633808,-0.0314472733314,-0.00232227430332,0.999393124054
1630203536638510128,0,1630203536638154702,world,cf41,1.28650832176,1.01985669136,0.969511568546,0.0230430682969,-0.0779052010002,0.00354377997876,0.996688134917
1630203536648252177,0,1630203536647969666,world,cf33,-0.124441251159,1.00550532341,1.00927484035,0.00910381804998,-0.0305504153162,-0.00334534335219,0.999486168638
1630203536648272711,0,1630203536647992155,world,cf41,1.27913331985,1.02054417133,0.971075057983,0.0213318672621,-0.0794856997544,0.000783734200363,0.996607425587
1630203536658230013,0,1630203536657924385,world,cf33,-0.115970291197,1.00471520424,1.0106190443,0.00583145783225,-0.0270368240637,-0.00189291760789,0.999615636686
1630203536658248242,0,1630203536657945966,world,cf41,1.27150905132,1.02171516418,0.972719371319,0.0217734730555,-0.0805500992492,-0.00112411068731,0.9965120841
1630203536668430017,0,1630203536668078223,world,cf33,-0.107832878828,1.00297725201,1.01151537895,0.00511508097648,-0.0221040132186,-0.00461577986325,0.999731935632
1630203536668455928,0,1630203536668099944,world,cf41,1.26398181915,1.02256286144,0.974722325802,0.0203303744895,-0.0844151428476,-0.00114723908753,0.996222587263
1630203536678464635,0,1630203536678104529,world,cf33,-0.0990606173873,1.00252377987,1.013240695,-0.00054572877663,-0.0261404551355,0.000873498268654,0.999657749325
1630203536678486076,0,1630203536678126390,world,cf41,1.25660848618,1.02357304096,0.97682082653,0.0181475351553,-0.0829456799745,0.00145762188801,0.99638775408
1630203536688625108,0,1630203536688278133,world,cf33,-0.0909766554832,1.00123333931,1.01436364651,0.00258635195529,-0.025255184766,-0.00340799034672,0.999671882183
1630203536688646270,0,1630203536688299993,world,cf41,1.2490901947,1.02477407455,0.979194998741,0.0157070925544,-0.0791282216584,-0.00342486383914,0.996734810312
1630203536698185777,0,1630203536697909762,world,cf33,-0.0824995934963,1.00010406971,1.01575088501,0.00316746006701,-0.029234652334,-0.0028534064441,0.999563484913
1630203536698205752,0,1630203536697931273,world,cf41,1.24162304401,1.025151968,0.981326162815,0.0128280949474,-0.0763854611671,-0.000230273043814,0.996995811564
1630203536708276199,0,1630203536708025466,world,cf33,-0.0743589177728,0.998646616936,1.01676642895,0.00384731657689,-0.03253744518,-0.00257485870188,0.999459795549
1630203536708294288,0,1630203536708047606,world,cf41,1.23424267769,1.02617919445,0.983678221703,0.0132323127695,-0.0730655100765,-0.00211213849853,0.997237121254
1630203536718320245,0,1630203536718015664,world,cf33,-0.0663653239608,0.997527956963,1.01800465584,0.00389818777507,-0.0366223082113,-0.00360202742904,0.999315083481
1630203536718338963,0,1630203536718037665,world,cf41,1.22675263882,1.02658593655,0.985854387283,0.0115894375891,-0.0725442088198,0.00412055891828,0.997289348032
1630203536728321479,0,1630203536728023812,world,cf33,-0.05794769153,0.996552944183,1.01894009113,0.00669862950045,-0.037357375847,-0.00146216320294,0.999278448137
1630203536728343269,0,1630203536728049723,world,cf41,1.21926927567,1.0275939703,0.988126635551,0.0110334464058,-0.0670343033997,0.000373936923504,0.997689593711
1630203536738618423,0,1630203536738305740,world,cf33,-0.0497153513134,0.995684206486,1.02026200294,0.00621202556297,-0.0381879182306,0.00076693135276,0.999250972207
1630203536738639166,0,1630203536738330185,world,cf41,1.2119204998,1.02876830101,0.990538954735,0.0130873592964,-0.0661151560148,0.00265768473836,0.997722628732
1630203536748412854,0,1630203536748074819,world,cf33,-0.0418570563197,0.993794381618,1.02119421959,0.00490769593534,-0.0356445528255,-0.00214971923245,0.9993501684
1630203536748452734,0,1630203536748099473,world,cf41,1.20444464684,1.02941536903,0.992603957653,0.0131253854906,-0.0601657159984,0.001429374366,0.998101080935
1630203536758251355,0,1630203536757911923,world,cf33,-0.0340943485498,0.992860257626,1.02202117443,0.00584826625983,-0.0363873322535,-0.00425762874914,0.999311579254
1630203536758274962,0,1630203536757936228,world,cf41,1.19718873501,1.02989816666,0.994597673416,0.0148929192862,-0.0597199660534,0.00537895841081,0.99808957184
1630203536768671990,0,1630203536768351136,world,cf33,-0.0260253567249,0.991460442543,1.02300775051,0.00101460387936,-0.0384472457813,-0.00273697519366,0.999256367924
1630203536768699507,0,1630203536768375510,world,cf41,1.18987894058,1.03142213821,0.996604681015,0.012953716009,-0.0580079243104,0.00174570579875,0.998230551761
1630203536778308438,0,1630203536778024670,world,cf33,-0.018155163154,0.990627110004,1.02398180962,0.00340375240745,-0.0356602675438,-0.00117714973042,0.999357480638
1630203536778326737,0,1630203536778049883,world,cf41,1.18268656731,1.03182041645,0.998382806778,0.0117011591636,-0.0552252083279,0.00259024160568,0.998401998139
1630203536788567528,0,1630203536788274262,world,cf33,-0.0104895317927,0.989226281643,1.02473139763,0.00256531690889,-0.037559457899,-0.00345690089898,0.999285122529
1630203536788589179,0,1630203536788299195,world,cf41,1.17558550835,1.03316867352,1.00029325485,0.0105914409424,-0.0528979679388,0.00292868635816,0.99853945799
1630203536798311673,0,1630203536797997733,world,cf33,-0.00279941293411,0.987908959389,1.02569627762,0.000706324450648,-0.0369201143281,-0.00433720403434,0.999308558417
1630203536798345756,0,1630203536798020991,world,cf41,1.16833674908,1.03390347958,1.00194525719,0.00839786604696,-0.0499432236342,0.00281701842541,0.998712778864
1630203536808374507,0,1630203536808041500,world,cf33,0.00502143800259,0.987023711205,1.02631008625,0.00468482323682,-0.0400358785501,-0.0035532374045,0.999180942254
1630203536808403142,0,1630203536808063431,world,cf41,1.1612842083,1.03481090069,1.00344014168,0.00908158601168,-0.0486740977946,0.00444535339935,0.998763533492
1630203536818424210,0,1630203536818090505,world,cf33,0.0124200442806,0.985213935375,1.02698838711,0.00146521546076,-0.041258606965,-0.00427214753764,0.999138293356
1630203536818466116,0,1630203536818113553,world,cf41,1.15430593491,1.03539144993,1.00481164455,0.005932972939,-0.0487206517918,0.00757548793829,0.998766093689
1630203536828517775,0,1630203536828217524,world,cf33,0.0198901519179,0.984160542488,1.02764928341,0.00476923995131,-0.0413146681822,-0.00453535039825,0.999124508327
1630203536828540124,0,1630203536828241619,world,cf41,1.14702320099,1.03676354885,1.00616192818,0.00334920056626,-0.0429128442696,0.00407007613179,0.999064915375
1630203536838652546,0,1630203536838279031,world,cf33,0.0276837293059,0.982804119587,1.02832841873,0.00287617920919,-0.0455434569889,-0.00105146490241,0.998957664539
1630203536838679435,0,1630203536838302987,world,cf41,1.14005208015,1.03788745403,1.00726902485,0.00016371787586,-0.0425616568243,0.00410265653076,0.999085405145
1630203536848550692,0,1630203536848231794,world,cf33,0.0350608974695,0.981448709965,1.02873408794,0.00482877623578,-0.0448711551993,-0.00269276462656,0.998977482914
1630203536848582191,0,1630203536848255750,world,cf41,1.13353931904,1.0384914875,1.00807392597,0.00135102276893,-0.0431376070414,0.00961420051136,0.999021966097
1630203536858180366,0,1630203536857875715,world,cf33,0.0421779491007,0.980139970779,1.02941918373,0.00463599326846,-0.0482151607317,-0.0048133948474,0.998814615968
1630203536858217941,0,1630203536857899531,world,cf41,1.12680053711,1.03976726532,1.00889289379,-0.00372692043179,-0.0336480334714,0.00510614097723,0.999413751772
1630203536868469279,0,1630203536868140602,world,cf33,0.0495652258396,0.978894352913,1.02990829945,0.00262674984429,-0.0503664151271,-0.00336305251932,0.998721690107
1630203536868496936,0,1630203536868162044,world,cf41,1.1201390028,1.04087781906,1.00956678391,-0.000137048452789,-0.0369391104622,0.00590558487472,0.999300058743
1630203536878278795,0,1630203536878000685,world,cf33,0.0569693632424,0.977315485477,1.0303580761,0.00365798960983,-0.0490210458078,-0.000724893575332,0.998790784253
1630203536878299539,0,1630203536878023733,world,cf41,1.11342787743,1.04142951965,1.01004636288,-0.00654536355777,-0.0300676659527,0.00901209669646,0.999485805699
1630203536888434589,0,1630203536888147329,world,cf33,0.0639120042324,0.975992083549,1.03054177761,0.00506989840087,-0.0504312697488,-0.0020931504965,0.998712472077
1630203536888471745,0,1630203536888171634,world,cf41,1.10694384575,1.04281628132,1.01040506363,-0.00399123972834,-0.0288738572854,0.00933401385381,0.999531513538
1630203536898289643,0,1630203536898007342,world,cf33,0.0710657536983,0.974944531918,1.03123724461,0.00387064221749,-0.051890178699,0.000111266394084,0.998645289932
1630203536898307034,0,1630203536898025361,world,cf41,1.10075235367,1.04408657551,1.01048135757,-0.00206700159285,-0.0270909152861,0.0102286723437,0.999578503208
1630203536908345423,0,1630203536908044124,world,cf33,0.0778955891728,0.973646521568,1.03147912025,0.00686671391395,-0.0535084376101,-0.00206957033533,0.998541642709
1630203536908371614,0,1630203536908063401,world,cf41,1.09428882599,1.04555511475,1.01073098183,-0.00178094408484,-0.0267935938925,0.00933912874351,0.99959577442
1630203536918634405,0,1630203536918300700,world,cf33,0.0846200361848,0.97211587429,1.03162455559,0.0055128693419,-0.0540841434605,-0.00361143557646,0.998514632457
1630203536918660456,0,1630203536918323189,world,cf41,1.08790194988,1.04686248302,1.01045191288,0.0001385690444,-0.0252184612994,0.00492682738592,0.999669813679
1630203536929077459,0,1630203536928743125,world,cf33,0.0912574753165,0.970638215542,1.03202331066,0.00726861724921,-0.0539129961621,-0.00289329810772,0.998514989809
1630203536929105256,0,1630203536928765614,world,cf41,1.08187830448,1.04840230942,1.0105663538,-0.00789738265657,-0.0200247933607,0.00670732469268,0.999745793086
1630203536938262379,0,1630203536937958147,world,cf33,0.0981694608927,0.969358384609,1.03221094608,0.0123619407656,-0.0578500024835,-0.00138241469909,0.99824778916
1630203536938279909,0,1630203536937978192,world,cf41,1.07609510422,1.04948461056,1.01010084152,-0.00603828033886,-0.0196993318131,0.00852003340089,0.999751411366
1630203536948552199,0,1630203536948203618,world,cf33,0.105023279786,0.967979073524,1.03244364262,0.0154391682368,-0.059365584242,0.00183426957581,0.998115221278
1630203536948584745,0,1630203536948227923,world,cf41,1.07010483742,1.05086946487,1.0097258091,-0.0125114472199,-0.0185950810425,0.00976771500333,0.999701094524
1630203536958335176,0,1630203536958042468,world,cf33,0.111225031316,0.96623724699,1.03261387348,0.0168250667442,-0.059997111077,-0.000663941138679,0.998056522935
1630203536958352148,0,1630203536958065097,world,cf41,1.06403636932,1.05194652081,1.00915908813,-0.0157394449665,-0.0140408615671,0.00617899013333,0.999758442905
1630203536968342555,0,1630203536968042235,world,cf33,0.117474302649,0.96476328373,1.0325024128,0.0224037828604,-0.0599587911751,-0.00251685462483,0.997946230674
1630203536968360016,0,1630203536968064864,world,cf41,1.05838954449,1.05345785618,1.00848281384,-0.0196651885989,-0.0165903471014,0.00753612797613,0.999640559159
1630203536978357687,0,1630203536978019582,world,cf33,0.123795442283,0.96297878027,1.03279864788,0.0219819141888,-0.0594423131274,-0.00133684129798,0.997988787369
1630203536978429485,0,1630203536978041233,world,cf41,1.05291199684,1.05485999584,1.00788617134,-0.0268946071541,-0.0145574242743,0.0113096146171,0.999468285701
1630203536988492249,0,1630203536988198284,world,cf33,0.129922151566,0.961389005184,1.03259682655,0.031569015663,-0.0635251933013,-0.000740890808675,0.997480525197
1630203536988509360,0,1630203536988220633,world,cf41,1.04751217365,1.05645036697,1.00721895695,-0.0321665444091,-0.0139357839044,0.0110022947401,0.999324800482
1630203536998641896,0,1630203536998317061,world,cf33,0.135892763734,0.959789931774,1.03253698349,0.0365783301885,-0.0576685316718,-0.00170078717858,0.997664008341
1630203536998669484,0,1630203536998338014,world,cf41,1.04214084148,1.05817818642,1.0065472126,-0.0376931881148,-0.0143055526652,0.0123288931164,0.999110891306
1630203537008520976,0,1630203537008224986,world,cf33,0.142108947039,0.957717418671,1.03260207176,0.0401995264789,-0.0565988582061,0.000243120497074,0.997587343651
1630203537008550170,0,1630203537008246706,world,cf41,1.0369426012,1.06027185917,1.00570774078,-0.0420586417299,-0.0152638382494,0.0117927339222,0.998928935072
1630203537018237673,0,1630203537017970807,world,cf33,0.147778719664,0.956129848957,1.03260493279,0.0463586885562,-0.0552356341671,-0.00255526177057,0.997393286197
1630203537018255203,0,1630203537017995112,world,cf41,1.03182709217,1.06199133396,1.00477874279,-0.0499685099288,-0.0143010604306,0.0133281692225,0.998559456212
1630203537028252805,0,1630203537027948852,world,cf33,0.15363740921,0.953936874866,1.03233468533,0.0544416220533,-0.0548404627987,-0.00185508031966,0.997008120381
1630203537028283535,0,1630203537027970434,world,cf41,1.02706205845,1.06421530247,1.00402069092,-0.0604641547617,-0.0140458400904,0.0176478903253,0.997915503603
1630203537038608556,0,1630203537038266121,world,cf33,0.159298300743,0.952023386955,1.03208601475,0.0622313232374,-0.0517204876731,-0.00187805640085,0.99671898069
1630203537038645432,0,1630203537038297061,world,cf41,1.02234232426,1.06635546684,1.00304436684,-0.0658985361141,-0.0176981348183,0.0197703051472,0.997473455284
1630203537048395025,0,1630203537048097219,world,cf33,0.165060952306,0.949843466282,1.03197741508,0.072860719562,-0.0474191468674,-0.000876620666223,0.996213818209
1630203537048422543,0,1630203537048120895,world,cf41,1.01738774776,1.06860101223,1.0022547245,-0.0773317972271,-0.0159603769034,0.0186321625885,0.996703517614
1630203537058701677,0,1630203537058423078,world,cf33,0.170903921127,0.94804751873,1.03212404251,0.0787315571291,-0.0488616811193,-0.00152367617154,0.995696518243
1630203537058728916,0,1630203537058449967,world,cf41,1.01280772686,1.07162499428,1.0012614727,-0.0779162553045,-0.0187333631709,0.0177275404012,0.996626235143
1630203537068428012,0,1630203537068193204,world,cf33,0.17621062696,0.94471091032,1.03158855438,0.0843211478474,-0.0462431977519,-1.84537455392e-05,0.995365013624
1630203537068447289,0,1630203537068217020,world,cf41,1.00811195374,1.07383835316,1.00001597404,-0.0858204893306,-0.0207108987319,0.0186082442875,0.995921500686
1630203537078254361,0,1630203537077955926,world,cf33,0.181372717023,0.942350387573,1.03145503998,0.0930128790181,-0.0440445888074,-0.00240194547108,0.994687342431
1630203537078281949,0,1630203537077976530,world,cf41,1.0036803484,1.07683384418,0.999106645584,-0.0899203801171,-0.023410562659,0.0195028169161,0.995482752702
1630203537088287303,0,1630203537087965122,world,cf33,0.186892166734,0.93930798769,1.03101110458,0.100382009427,-0.0404478951964,-9.0709037756e-05,0.994126456609
1630203537088319709,0,1630203537087991312,world,cf41,0.999345004559,1.08031129837,0.998047232628,-0.0934390274335,-0.0284502021257,0.0213615800652,0.994989154237
1630203537098411179,0,1630203537098080267,world,cf33,0.192317813635,0.936407387257,1.03064894676,0.106958721925,-0.0373436650382,-0.0011567672197,0.993561243394
1630203537098441141,0,1630203537098104153,world,cf41,0.994900822639,1.08348155022,0.996786475182,-0.0973627773917,-0.0264506465823,0.0205642074504,0.994684857754
1630203537108402564,0,1630203537108116282,world,cf33,0.197631925344,0.933165788651,1.0306507349,0.105120771939,-0.0350458961607,-0.00234388795798,0.993838978235
1630203537108419396,0,1630203537108141006,world,cf41,0.991001307964,1.08648860455,0.995390892029,-0.103479107527,-0.0325860038993,0.0221994495936,0.993849793024
1630203537118418953,0,1630203537118098867,world,cf33,0.202330365777,0.929410099983,1.03000545502,0.109050646587,-0.0328175686788,-0.00562093361186,0.993478418875
1630203537118437321,0,1630203537118124988,world,cf41,0.986657142639,1.09080374241,0.994503080845,-0.101399935935,-0.0306466296779,0.0231801569812,0.994103373601
1630203537128371786,0,1630203537128084176,world,cf33,0.207707479596,0.926084637642,1.0296369791,0.111500394266,-0.0332721611673,-0.00313269547908,0.993202301442
1630203537128400142,0,1630203537128107085,world,cf41,0.982668817043,1.09490811825,0.993106245995,-0.100373872694,-0.0337272290008,0.0239185171887,0.994090269664
1630203537138431267,0,1630203537138157556,world,cf33,0.212804317474,0.921573400497,1.02893126011,0.114101766329,-0.0306461599197,-0.00262362902993,0.992992807816
1630203537138459553,0,1630203537138180395,world,cf41,0.978639185429,1.0991910696,0.992011547089,-0.10022014623,-0.0351621703407,0.0238684607882,0.994057262257
1630203537148400233,0,1630203537148073722,world,cf33,0.21785992384,0.917463898659,1.02863359451,0.112087559383,-0.0337457870451,-0.00293903626238,0.993120819918
1630203537148430196,0,1630203537148100332,world,cf41,0.974873423576,1.10360324383,0.990823090076,-0.104239189314,-0.0372760598107,0.0233988783175,0.99357796839
1630203537158412711,0,1630203537158110295,world,cf33,0.223199531436,0.913217544556,1.02811050415,0.115008909824,-0.0314563504168,-0.000728593013274,0.992866012024
1630203537158430661,0,1630203537158137883,world,cf41,0.971034049988,1.10836577415,0.98971003294,-0.101619852938,-0.0406779454077,0.0235674358846,0.993711872834
1630203537168624728,0,1630203537168352134,world,cf33,0.228019848466,0.908789634705,1.02755570412,0.11574273691,-0.0327647816472,-0.00236048202911,0.992735874269
1630203537168642258,0,1630203537168375462,world,cf41,0.967151105404,1.11375331879,0.9888240695,-0.104360966244,-0.0414204479242,0.0247876267732,0.993367358422
1630203537178241970,0,1630203537177923769,world,cf33,0.232846364379,0.90363073349,1.02664577961,0.117067815342,-0.0302703365757,-0.00145627478568,0.992661428987
1630203537178273538,0,1630203537177950659,world,cf41,0.963229000568,1.11891639233,0.987599492073,-0.102187088772,-0.041827249924,0.0231960860945,0.993614724952
1630203537188677271,0,1630203537188381979,world,cf33,0.237846791744,0.898571908474,1.02603065968,0.117709399525,-0.0267506822072,-0.000690315275366,0.992687474349
1630203537188704928,0,1630203537188405027,world,cf41,0.959537625313,1.12481248379,0.986532866955,-0.0999466332316,-0.044982038551,0.0202016551553,0.993770184621
1630203537198493772,0,1630203537198160207,world,cf33,0.242613613605,0.893288373947,1.02509009838,0.12098664724,-0.0239930375094,-0.0018017376907,0.99236249379
1630203537198520452,0,1630203537198183674,world,cf41,0.956228375435,1.13032495975,0.985633850098,-0.0998308641926,-0.0510213441076,0.0231281924855,0.99342624674
1630203537208247276,0,1630203537207965533,world,cf33,0.247414425015,0.88768184185,1.02428627014,0.120274816075,-0.0255881764299,-0.00145799709138,0.992409738006
1630203537208263689,0,1630203537208003597,world,cf41,0.952310085297,1.1362195015,0.984633743763,-0.0992160710957,-0.0480626883159,0.022103107874,0.99365869485
1630203537218444416,0,1630203537218142908,world,cf33,0.25231897831,0.882174789906,1.02399086952,0.12031897407,-0.0216667321349,0.000277037999984,0.992498776043
1630203537218474168,0,1630203537218166305,world,cf41,0.948823988438,1.14215791225,0.98352265358,-0.102023229964,-0.0477670957179,0.0238623341932,0.993347952191
1630203537228358975,0,1630203537228044197,world,cf33,0.256962895393,0.876390576363,1.02340745926,0.121363179437,-0.0206401909529,-0.00295398015556,0.992389155118
1630203537228378461,0,1630203537228069829,world,cf41,0.945367693901,1.1490238905,0.982704341412,-0.0963569939758,-0.0557200788644,0.024046271683,0.993495032369
1630203537238478870,0,1630203537238131406,world,cf33,0.261796474457,0.870189726353,1.0229293108,0.121943519093,-0.0153137939772,0.000113268507072,0.992418889903
1630203537238504851,0,1630203537238154314,world,cf41,0.94194060564,1.15531373024,0.981481313705,-0.0934609853939,-0.0608410691891,0.0245413428583,0.9934591743
1630203537249266803,0,1630203537248950279,world,cf33,0.266833275557,0.86348515749,1.0225880146,0.116355182683,-0.0159808902875,0.00175948595306,0.993077533135
1630203537249291388,0,1630203537248976330,world,cf41,0.938472926617,1.16264820099,0.980686366558,-0.0840844432437,-0.0639660503604,0.0212367268868,0.994176620243
1630203537258332433,0,1630203537258007319,world,cf33,0.271686971188,0.856590867043,1.02200126648,0.113167701564,-0.0146805409145,0.00333746657681,0.993461833368
1630203537258361627,0,1630203537258033370,world,cf41,0.934826672077,1.16948723793,0.979688167572,-0.0841010864484,-0.065714313098,0.0199464126648,0.994087912075
1630203537268443807,0,1630203537268151728,world,cf33,0.276259154081,0.849911153316,1.02205121517,0.11086962648,-0.0133708215852,0.00353162884188,0.99373873561
1630203537268472582,0,1630203537268174846,world,cf41,0.931420981884,1.17697715759,0.978874564171,-0.078310304487,-0.0704016173807,0.0201903435436,0.994235112289
1630203537278568800,0,1630203537278287966,world,cf33,0.28100541234,0.842887878418,1.02196383476,0.104413206069,-0.0114505693838,-0.0023218794278,0.994465371813
1630203537278601067,0,1630203537278313318,world,cf41,0.928085207939,1.18444418907,0.977887451649,-0.0732573651145,-0.0768334501241,0.0200038666178,0.994147788168
1630203537288292761,0,1630203537288028688,world,cf33,0.285793751478,0.835416138172,1.0217550993,0.101752130254,-0.00808981697612,0.00264631393019,0.994773369101
1630203537288322025,0,1630203537288054251,world,cf41,0.924383342266,1.19225597382,0.977361798286,-0.0714174342199,-0.0794014463858,0.0177142690168,0.994123314823
1630203537298435215,0,1630203537298153542,world,cf33,0.290566146374,0.827604651451,1.02176105976,0.100355491881,-0.00754829968115,0.00158286189121,0.994921752184
